time,pm25,pm10,co,no2,o3,temperature_2m,relative_humidity,wind_speed_10m,wind_direction_10m,precipitation,hour,day_of_week,month,is_weekend,time_segment,pm25_lag_1h,pm25_lag_3h,pm25_lag_24h,pm10_lag_1h,pm10_lag_3h,pm10_lag_24h,co_lag_1h,co_lag_3h,co_lag_24h,no2_lag_1h,no2_lag_3h,no2_lag_24h,o3_lag_1h,o3_lag_3h,o3_lag_24h,pm25_rolling_mean_3h,pm25_rolling_mean_24h,pm25_rolling_std_24h,pm25_rolling_max_24h,pm10_rolling_mean_3h,pm10_rolling_mean_24h,pm10_rolling_std_24h,pm10_rolling_max_24h,co_rolling_mean_3h,co_rolling_mean_24h,co_rolling_std_24h,co_rolling_max_24h,no2_rolling_mean_3h,no2_rolling_mean_24h,no2_rolling_std_24h,no2_rolling_max_24h,o3_rolling_mean_3h,o3_rolling_mean_24h,o3_rolling_std_24h,o3_rolling_max_24h,pm25_diff_1h,pm25_pct_change_1h,pm10_diff_1h,pm10_pct_change_1h,co_diff_1h,co_pct_change_1h,no2_diff_1h,no2_pct_change_1h,o3_diff_1h,o3_pct_change_1h,ispu_pm25,ispu_pm10,ispu_co,ispu_no2,ispu_o3,ispu_final,ispu_category,ispu_color
2026-02-17 00:00:00,1.4638078101833412,1.4209779540766916,0.29814989561234817,1.353388726288112,-1.2188689166444064,-0.49883022665008436,0.7444781990070212,-0.41981410248735984,0.6790037664550438,-0.337592827308352,-1.661324772583615,-1.014765950728992,-0.5479490295253897,0,SORE_MALAM,1.1594418799503996,0.3461881372946745,0.8350371384146988,1.119955360451066,0.3061291560762695,0.7914286905472178,0.5832660661974894,0.9236750908860779,0.2451807184631989,1.3959582607454895,1.175102420420827,1.156406936659992,-1.1999794924793097,-0.9367809513241456,-0.9349901536516396,1.201858321520659,0.43119931272209633,0.30474886794096,0.2484082347142713,1.1580526236339683,0.37819650355566614,0.275301972594458,0.20649108823522594,0.5883194251202195,-0.1052539369085235,-0.4825500829136868,-0.5271346561052656,1.4255623043021777,0.43542744355298374,0.2044766775854463,0.04971808823380384,-1.2192605374437262,-0.8587785499278533,-0.08016991384329986,-0.104559748549183,0.8205376705295011,0.45613456644003364,0.807420968984302,0.4562216880526942,-0.7081988956000184,-0.5509679860930901,-0.11469193314109226,-0.15935985909366826,-0.06013006088208382,-0.7139527105760127,1.4713601953367592,1.450789345554968,0.29518998979336664,1.397781879901731,-1.2053944032788422,1.4703638740711331,Tidak Sehat,Kuning
2026-02-17 01:00:00,1.4217443061564707,1.3793579546335935,0.030423890676673344,1.2741597551734591,-1.2188689166444064,-0.6288862232781007,1.003534686907671,-1.2853178565795922,0.7964147229304006,-0.337592827308352,-1.516861748880692,-1.014765950728992,-0.5479490295253897,0,SORE_MALAM,1.4631381101866952,0.8506589927970856,1.0916224027119088,1.420470281704913,0.8053810467665593,1.045421960649596,0.29741812650356225,0.7910331926773465,-0.5627356076096017,1.3539998392712367,1.3619203028616151,1.0019444770130725,-1.2187843600813546,-1.1248362272828054,-0.9349901536516396,1.39907754563966,0.4505582334132955,0.3436253710327444,0.2484082347142713,1.35646699408134,0.3979803324818964,0.31503148224271965,0.20649108823522594,0.31969359460431435,-0.05722772629836186,-0.5073547107014902,-0.5271346561052656,1.3964465546804217,0.4594057068287274,0.2381982866639999,0.04971808823380384,-1.2516123366133927,-0.8993728650135508,-0.04401820893565184,-0.104559748549183,-0.11297242904225992,-0.1592362611483405,-0.11131364090764946,-0.15855322647523773,-0.6630882440228736,-0.5929994349032736,-0.21622899902277293,-0.20243428210091147,-0.00011721259431205424,-0.1166462036538819,1.4327865069214953,1.4209342334813941,0.02900728054554265,1.3135365211601553,-1.2053944032788422,1.4300899174755177,Tidak Sehat,Kuning
2026-02-17 02:00:00,1.4638078101833412,1.4209779540766916,-0.23921444286568488,1.1623070900704204,-1.237674522176711,-0.5855342244020958,1.003534686907671,-1.2853178565795922,0.9373078707008288,-0.337592827308352,-1.372398725177769,-1.014765950728992,-0.5479490295253897,0,SORE_MALAM,1.4210878629232078,1.1589467378263367,0.9312566125261525,1.3788605233774571,1.1197248297937785,0.8866761668356097,0.02973443715807864,0.5801421171080684,-0.8690231349822715,1.2747450431532037,1.399283879349773,0.8287592949847088,-1.2187843600813546,-1.2000583376662695,-0.9537313190623953,1.5041533617686353,0.4834376701427907,0.4030726801003223,0.2484082347142713,1.46047452697714,0.4311562917581898,0.37494251498494785,0.20649108823522594,0.0305850445115715,-0.005999768314189589,-0.5720056742935568,-0.5271346561052656,1.3155694723977658,0.488667316249974,0.2719905322678172,0.04971808823380384,-1.264553056281259,-0.9399671800992484,-0.007995603566735936,-0.104559748549183,0.11409759517789943,-0.021226195510372883,0.11216234528228572,-0.02064231800631133,-0.6678367336625731,-0.6870387761933603,-0.30507393166924324,-0.2430406719471791,-0.06013006088208382,-1.012605964037078,1.4713601953367592,1.450789345554968,-0.2371754287022813,1.198656486512552,-1.2230591245224547,1.4703638740711331,Tidak Sehat,Kuning
2026-02-17 03:00:00,1.44043919683508,1.4024801765464256,-0.48972949034120916,1.013170203266369,-1.2564801277090154,-0.6288862232781007,1.003534686907671,-0.852565979533476,0.9607900619959001,-0.337592827308352,-1.227935701474846,-1.014765950728992,-0.5479490295253897,0,SORE_MALAM,1.4631381101866952,1.4625634564157506,0.9083472139281874,1.420470281704913,1.420200504746268,0.8639981962907545,-0.2398612785398727,0.29481889722022164,-0.9145395477187673,1.1628559192218635,1.3572498558005954,0.6368513905749,-1.2375892276833993,-1.2188638652621353,-0.972472484473151,1.4960706066817915,0.5163171068722865,0.4581355671724773,0.2484082347142713,1.4540740634143206,0.46463661763334857,0.4310164528719566,0.20649108823522594,-0.24609956091981058,0.02851663020563404,-0.6316964346611341,-0.5271346561052656,1.1974889322650892,0.5215866268488774,0.3005154287163464,0.04971808823380384,-1.2774937759491256,-0.980561495184946,0.02790246705215921,-0.104559748549183,-0.06251242366000187,-0.1287695702236218,-0.0492369780771123,-0.12049648686040554,-0.6203518372655786,-0.7751482589410056,-0.40661099755092395,-0.2936572153879016,-0.06013006088208382,-1.9085657244202738,1.4482159822876006,1.438847300725539,-0.48814769742165814,1.0454831069824142,-1.2407238457660674,1.4461995001137635,Tidak Sehat,Kuning
2026-02-17 04:00:00,1.4871764235316023,1.4348512872243908,-0.5710034561252533,0.8686938441749437,-1.200063311112102,-0.6722382221541071,1.003534686907671,-0.7386839066266033,0.7142270533976508,-0.337592827308352,-1.0834726777719228,-1.014765950728992,-0.5479490295253897,0,SORE_MALAM,1.4397768617069802,1.420524218457216,1.1099499215902808,1.4019770557815991,1.378596180522077,1.0635643370854801,-0.49033673071314665,0.027626584281769846,-0.8254032394431297,1.0136704206467433,1.2778522557632603,0.4917502921187031,-1.256394095285444,-1.2188638652621353,-0.9349901536516396,1.5187023209249557,0.538748872117644,0.49946266061244826,0.2484082347142713,1.473275454102776,0.48685537935049933,0.4716297842553559,0.20649108823522594,-0.457306620162941,0.04905466823892254,-0.6689732581687104,-0.5271346561052656,1.056762809093269,0.55450593744778,0.32102929479562664,0.04971808823380384,-1.2710234161151925,-1.0184495225982635,0.05873699488803937,-0.104559748549183,0.12671259652346303,-0.01396107216419917,0.08733168015007049,-0.036460538916763256,-0.20011050415217776,-0.406576236806529,-0.39391886431571455,-0.2979930631153301,0.17992133226900325,-0.1166462036538819,1.4906470395443912,1.456760367969683,-0.571805120328117,0.8999683964287833,-1.1877296820352294,1.490500852368941,Tidak Sehat,Kuning
2026-02-17 05:00:00,1.5152187595495155,1.4857201754326215,-0.30901443700962866,0.780143817635038,-1.0496184668536659,-0.7589422199061185,0.9171825242741211,-0.6703546628824798,0.4911462360944729,-0.337592827308352,-0.9390096540689998,-1.014765950728992,-0.5479490295253897,0,SORE_MALAM,1.4864993586664101,1.4625634564157506,1.3161345089719676,1.434340201147398,1.420200504746268,1.267666071989177,-0.5715978506930256,-0.2414742451776709,-0.5608390904122478,0.8691469689020952,1.1657615262987873,0.4823889309279806,-1.1999794924793097,-1.2376693928580014,-0.8600254920086166,1.5364843821160135,0.5491965436017827,0.5205489331151129,0.2484082347142713,1.4956770765726406,0.49872567670623746,0.49564472626521305,0.20649108823522594,-0.4818187271975174,0.06920224927538059,-0.6932522373481883,-0.5271346561052656,0.9241243941497137,0.5805162569333326,0.33474122984675525,0.04971808823380384,-1.2063198177758596,-1.045512399322062,0.07716425232728276,-0.104559748549183,0.076252591141205,-0.04531637275569755,0.13699301041449916,-0.006689236919750292,0.6522433861738725,0.8238479115665595,-0.24161326549319265,-0.23276256690289662,0.4799855737078621,4.661805851723163,1.5137912525935493,1.4866154800432572,-0.31322763134451675,0.8080643687107004,-1.0375795514645223,1.5146652263263098,Tidak Sehat,Kuning
2026-02-17 06:00:00,1.6133669356122127,1.6152046181444817,0.12412799240415953,0.7009148465203854,-0.8051455949337075,-0.802294218782125,0.9171825242741211,-1.0575537107658468,0.6907448621025795,-0.337592827308352,-0.7945466303660768,-1.014765950728992,-0.5479490295253897,0,PAGI,1.514532856842068,1.4392083242165647,1.6231204501847005,1.4851965724365104,1.4017096939799607,1.571550877290236,-0.3096502404049452,-0.49148990942722226,-0.16067396177055543,0.7805680791231175,1.016307220346157,0.5245150562862315,-1.0495405516629515,-1.2564749204538674,-0.7475784995440821,1.5962967697586605,0.5455091301367923,0.5117387950024017,0.20466571675593048,1.5692824075450524,0.49872567670623746,0.49564472626521305,0.20649108823522594,-0.26624649820850343,0.09177066369218839,-0.696894787604173,-0.5271346561052656,0.8157491038909558,0.5959598841278795,0.3422094208290433,0.04971808823380384,-1.051031181761461,-1.0536312623392017,0.08113478624542196,-0.104559748549183,0.26547761132467174,0.06674321677429385,0.3480536640383258,0.1188224811186117,1.0772332089269727,1.0410330432544994,-0.21622899902277293,-0.22408332361004138,0.780049815146721,2.001076866342763,1.59865336710713,1.5702097938492643,0.1202699237162251,0.7238190099691246,-0.7991058146757523,1.6032679308366637,Tidak Sehat,Kuning
2026-02-17 07:00:00,1.9218326318092596,1.9157935030113007,0.3603005753295584,0.5191542657279473,-0.20336621789996354,-0.41212622889807143,0.6581260363734712,-1.1031065399285958,0.18587774925854514,-0.337592827308352,-0.6500836066631537,-1.014765950728992,-0.5479490295253897,0,PAGI,1.6126501004568716,1.4859185886149362,0.6655075887897567,1.6146491538997056,1.434068612820998,0.6236117085152896,0.1234237284289979,-0.5726018615692523,0.12570013502989738,0.7013132830050847,0.8715233614545459,0.47770825033261965,-0.8050772728363695,-1.2000583376662695,-0.7850608303655936,1.746636014373965,0.6263249419111602,0.6473478548449615,0.44524956552680695,1.7356944601783317,0.5821221247952683,0.6366652665426064,0.4413852147559197,0.06080545044461082,0.11004405114385965,-0.6879204583954577,-0.5271346561052656,0.6944334804669726,0.5996175853055354,0.3433463385005294,0.04971808823380384,-0.7081021105629978,-0.9697363444954263,0.06351228431147542,-0.104559748549183,0.8331526718750647,0.38964087963136534,0.8074209689843012,0.3762611028205846,0.5881387760379301,0.31272536773005105,-0.4954559301973952,-0.3775266271498987,1.9202939326143846,2.2725798240346413,1.8648118171724506,1.7612825111201382,0.356031751907155,0.5400109545329593,-0.21175383332563325,1.8811582313464095,Tidak Sehat,Kuning
2026-02-17 08:00:00,0.33276692412750136,0.32036019102587754,0.1776731933912945,0.07174360531579202,0.13513468168151743,0.28150575311802123,0.05366089793862161,-1.0803301253472213,0.5498517143321513,-0.337592827308352,-0.5056205829602307,-1.014765950728992,-0.5479490295253897,0,PAGI,1.92101858038911,1.5139447472539587,-0.12715760269983836,1.9151640751535524,1.4849183424283423,-0.1610460723367002,0.3595589829587638,-0.3111350981937673,0.20156082292405708,0.5194934566166567,0.7827848672951715,0.1453799280619752,-0.20332150957093667,-1.0496141168993416,-0.3914963567397229,1.337648606979644,0.6558242496310815,0.6317774585507081,0.44524956552680695,1.3324652557207703,0.6131675178795065,0.6205018981747291,0.4413852147559197,0.2317186351103555,0.1071546693673132,-0.6889104056967078,-0.5271346561052656,0.44856715032770006,0.593115005434147,0.34498177859831314,0.04971808823380384,-0.3004694410252014,-0.893960289668791,0.07450346168172184,-0.104559748549183,-4.288537874424052,-2.3570587117255997,-4.282865383119745,-2.3629850876669374,-0.4517804550562483,-0.436727437804684,-1.218907524604373,-0.8209727203495341,1.0801140565855798,0.45932792802102984,0.3797248131847909,0.5431939385183181,0.1735064655657901,0.08049081594254608,0.11945968999210302,0.33061090241521734,Sedang,Biru
2026-02-17 09:00:00,-0.32155424962381074,-0.3224375781508584,-0.20096787073201705,-0.5481065804635481,0.6052748199891299,0.8017297396300911,-0.550804240496228,-0.5336961753942325,0.9842722532909715,-0.21760148570343965,-0.36115755925730764,-1.014765950728992,-0.5479490295253897,0,PAGI,0.33245368376848666,1.612036302490539,-0.5532724166219904,0.32012333926775094,1.6143540177924913,-0.5828563244710065,0.17696046629809464,0.12114389381022798,0.16457873757565422,0.07193696089129524,0.7033872672578364,-0.31800745087878257,0.13516610726586928,-0.8051422581530838,0.1707386055829496,0.6683964857889355,0.670881187946458,0.6088972346119139,0.44524956552680695,0.6620166975155403,0.6302120474159504,0.59489074733201,0.4413852147559197,0.11755265714109592,0.07638665801706358,-0.6836346587060341,-0.5271346561052656,0.015065989292666846,0.5727944433360592,0.3657107652640004,0.04971808823380384,0.18480754651979395,-0.8317156732040546,0.1151955800325657,-0.104559748549183,-1.765537605311186,-1.7369144836123407,-1.7253068745016151,-1.7063402347038252,-0.9385006431254415,-0.8334598625348041,-1.6885164543071476,-1.3559086501707647,1.500203994599982,0.4887320128212508,-0.28374262755774754,-0.28677817712704,-0.19914932738116362,-0.5551787091075256,0.5787424423260308,-0.36210115102936674,Sedang,Biru
2026-02-17 10:00:00,-0.4664396523830299,-0.4657953540104181,-0.47443086148774205,-1.0234804071514632,1.0001925361675243,1.061841732886127,-0.637156403129778,0.058490603721505205,1.266058548831828,-0.09761014409852728,-0.21669453555438456,-1.014765950728992,-0.5479490295253897,0,PAGI,-0.3216612736635347,1.9203240475197898,-0.6724012893314094,-0.3225162615673983,1.9148296927449804,-0.6962461771952826,-0.20162075149051792,0.3568456841523623,0.05932203312250767,-0.5481152675615492,0.5212398318780678,-0.7065039402937613,0.6052877973169887,-0.20336537508537242,0.658008906262599,-0.15766108408655144,0.6844017039847556,0.5847079252309102,0.44524956552680695,-0.16204298619733237,0.6454303773592045,0.567951965032308,0.4413852147559197,-0.17558528040938548,0.03195265177774302,-0.656812163332378,-0.5271346561052656,-0.5203402954185117,0.5447520676406975,0.41069077087006295,0.04971808823380384,0.5989105758915236,-0.7830024951012174,0.16753834602091677,-0.104559748549183,-0.3905024586446746,-0.622529744783895,-0.38445095736201196,-0.6111112883949467,-0.677333712941972,-0.8098248197184306,-1.2950603240156335,-1.6248432234831325,1.260152601448895,0.2634579371147468,-0.4303226435357507,-0.47187987198319886,-0.4729372568932111,-1.0453335236039665,0.9673663096855079,-0.5151421860927057,Sedang,Biru
2026-02-17 11:00:00,-0.36829147632033304,-0.36405757759395635,-0.5174582551381184,-1.219222571081781,1.2446654080874828,1.1918977295141446,-0.7235085657633279,0.08126701830287965,1.148647592356471,-0.09761014409852728,-0.07223151185146152,-1.014765950728992,-0.5479490295253897,0,PAGI,-0.466501014237768,0.3321750579751632,-0.617418732696293,-0.4658387624730789,0.319997264151,-0.6418190478876301,-0.47504051989340473,0.17458235639791836,-0.15308789298113945,-1.0236440442697456,0.07287691402017579,-0.973302734229349,1.000190016959929,0.13513412164021527,1.0890557107099812,-0.40014373669188014,0.7006877801217954,0.5572314591368359,0.44524956552680695,-0.39886013802161424,0.6636923732911097,0.5374690465641432,0.4413852147559197,-0.41969900389071424,0.0014970060249575934,-0.630459551093606,-0.5271346561052656,-0.9683993312644229,0.5228058605747622,0.45203401493751616,0.04971808823380384,0.9806618060935864,-0.7613521937221791,0.19759418878060367,-0.104559748549183,0.2654776113246708,0.31035663099697786,0.2735616686416815,0.3205283063130421,-0.10514071135818887,-0.2773643975981092,-0.5335323299030257,-1.2433309654367215,0.780049815146721,0.0774784110958107,-0.33003105365606433,-0.34051737885947314,-0.5185685784785523,-1.2444589169931457,1.2544180298942127,-0.4104298989441053,Sedang,Biru
2026-02-17 12:00:00,-0.2514484095790273,-0.2484464680297954,-0.4553075754209081,-1.2704883759206738,1.3951102523459187,0.49826574749805047,-0.550804240496228,1.6072867952549734,1.148647592356471,5.421991569727441,0.07223151185146152,-1.014765950728992,-0.5479490295253897,0,SIANG,-0.3683837706229648,-0.32176864360203594,-0.5441086571828043,-0.36412601989485394,-0.32255840997816915,-0.5647139480351225,-0.5180611128239289,-0.20330391475789208,-0.4318759209921763,-1.2194500111495912,-0.5482925450954453,-1.1652106386391576,1.244653295786511,0.6052723115368648,1.4638790189250963,-0.3758954714313473,0.7197394163575785,0.527630360735026,0.44524956552680695,-0.37325828377034065,0.6843893020139349,0.5056679565411215,0.4413852147559197,-0.5090170925372528,-0.0009238273553917335,-0.6277822883281132,-0.5271346561052656,-1.2191182863406547,0.5130519907676805,0.4717312889012719,0.04971808823380384,1.2524169191187842,-0.7721773444116983,0.17977402282430338,-0.104559748549183,0.31593761670692794,0.3527590617645125,0.31080766634000345,0.34264021827402036,0.15602621882528056,0.07541869741749835,-0.14007619961151185,-0.5584289337312959,0.4799855737078621,-0.008861570825828233,-0.21045261956874647,-0.19124181849160324,-0.4577268163647639,-1.2980695998286937,1.4045681604649196,-0.28558063349769786,Sedang,Biru
2026-02-17 13:00:00,-0.14862651084667813,-0.13745980284820045,-0.36638429521013044,-1.2658278482080472,1.4327214634105279,1.061841732886127,-0.7235085657633279,-0.7614603212079778,1.1016832097663283,1.2222946135555088,0.21669453555438456,-1.014765950728992,-0.5479490295253897,0,SIANG,-0.2515775282243895,-0.46657046323698725,-0.5166173788652463,-0.2485433578741438,-0.4658621934170485,-0.5329647892723253,-0.45592025636872735,-0.47622177725931075,-0.6148898305368365,-1.2707325262847888,-1.0246781453194556,-1.2354208475695754,1.3950922366028693,1.0001883910500504,1.5763260113896307,-0.2659700022502647,0.7437076038800144,0.49214875689257626,0.44524956552680695,-0.2596500555303137,0.7102604629174668,0.46804135366493727,0.4413852147559197,-0.4710736939768811,0.01898947948296797,-0.6525728029621268,-0.5271346561052656,-1.3032304519146163,0.5098007008319858,0.4783968604437697,0.04971808823380384,1.4012351952992492,-0.7938276457907372,0.14208565323868724,-0.3029278495484667,0.27809261267023533,0.26905876736680334,0.2983923337738972,0.2936722257283283,0.2225050737810728,0.14529333156099405,0.012229399211009715,-0.06556641650814599,0.11990848398123148,-0.09122890548698268,-0.10630366084753387,-0.047937280538447584,-0.3664641731940815,-1.2904109308521872,1.444313783263048,-0.17684095068953623,Sedang,Biru
